ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2297203,0,35.12568723431018,193.3205108642578,32.607505798339844,0.0018065260956063867
2297204,0,35.24945708314096,193.31663513183594,32.942115783691406,0.0018072890816256404
2297205,0,35.37189580162561,193.31277465820312,33.276702880859375,0.0018097686115652323
2297206,0,35.49285741643402,193.30889892578125,33.611122131347656,0.0018139648018404841
2297207,0,35.61220838278925,193.30503845214844,33.94524002075195,0.0018196486635133624
2297208,0,35.72983122913165,193.30120849609375,34.27893829345703,0.0018265914404764771
2297209,0,35.84565425956658,193.29737854003906,34.612144470214844,0.0018341063987463713
2297210,0,35.95964277393156,193.29354858398438,34.944820404052734,0.0018417739775031805
2297211,0,36.07179676329376,193.2897186279297,35.2769660949707,0.001848945626989007
2297212,0,36.18217448587033,193.285888671875,35.608638763427734,0.0018548965454101562
2297213,0,36.290861223997034,193.2820587158203,35.93992614746094,0.0018590926192700863
2297214,0,36.39796375347189,193.2782440185547,36.27093505859375,0.0018618392059579492
2297215,0,36.50358084216737,193.2744140625,36.60176086425781,0.001862602191977203
2297216,0,36.60780519391835,193.27059936523438,36.932491302490234,0.0018619155744090676
2297217,0,36.71071760084091,193.2667694091797,37.26319122314453,0.0018600462935864925
2297218,0,36.81243389130612,193.262939453125,37.59394073486328,0.0018573760753497481
2297219,0,36.91304848447773,193.2591094970703,37.92478561401367,0.00185394287109375
2297220,0,37.01267423490461,193.2552947998047,38.25578308105469,0.0018502044258639216
2297221,0,37.111413328248375,193.25146484375,38.58697509765625,0.0018459701677784324
2297222,0,37.20937564044728,193.2476348876953,38.918399810791016,0.0018416595412418246
2297223,0,37.30667583441828,193.24380493164062,39.25009536743164,0.001837234478443861
2297224,0,37.40342345049771,193.23995971679688,39.58209228515625,0.0018328475998714566
2297225,0,37.49973177317323,193.236083984375,39.91442108154297,0.0018285369733348489
2297226,0,37.595700184395255,193.2322235107422,40.24709701538086,0.0018244170350953937
2297227,0,37.691435362104414,193.2283477783203,40.58015060424805,0.0018204116495326161
2297228,0,37.78701357401341,193.2244873046875,40.91358947753906,0.0018165969522669911
2297229,0,37.88249213397188,193.2206268310547,41.24740219116211,0.0018133162520825863
2297230,0,37.9778978607224,193.2167510986328,41.58154296875,0.0018108367221429944
2297231,0,38.07322204549802,193.212890625,41.91592788696289,0.0018094634870067239
2297232,0,38.16855749428256,193.20901489257812,42.250572204589844,0.0018086242489516735
2297233,0,38.26404429224096,193.20513916015625,42.585540771484375,0.0018074417021125555
2297234,0,38.359754049164955,193.20123291015625,42.920833587646484,0.0018063354073092341
2297235,0,38.45559142820702,193.19732666015625,43.25629806518555,0.001806564279831946
2297236,0,38.551365510495856,193.19342041015625,43.59170913696289,0.001809081993997097
2297237,0,38.646885724016514,193.18951416015625,43.926841735839844,0.001814193674363196
2297238,0,38.74199775440646,193.18563842773438,44.26150131225586,0.0018216704484075308
2297239,0,38.8365788776468,193.18177795410156,44.59552764892578,0.0018309783190488815
2297240,0,38.930535111908426,193.1779022216797,44.92879104614258,0.0018413543002679944
2297241,0,39.02385016598991,193.17404174804688,45.261253356933594,0.001851959154009819
2297242,0,39.116527693749354,193.17019653320312,45.592899322509766,0.0018618773901835084
2297243,0,39.2086625819038,193.16636657714844,45.92380142211914,0.0018703460227698088
2297244,0,39.30041045881671,193.16253662109375,46.25410079956055,0.001876563997939229
2297245,0,39.39190057293383,193.15870666503906,46.583919525146484,0.0018803024431690574
2297246,0,39.48325571711024,193.15487670898438,46.91337203979492,0.0018818663666024804
2297247,0,39.574600493489896,193.1510467529297,47.24257278442383,0.0018814849900081754
2297248,0,39.66602081601766,193.147216796875,47.57160949707031,0.0018795394571498036
2297249,0,39.75761405174789,193.1433868408203,47.900569915771484,0.0018764877459034324
2297250,0,39.849455788842064,193.1395721435547,48.22952651977539,0.001872482243925333
2297251,0,39.94159892490945,193.1357421875,48.55853271484375,0.0018678664928302169
2297252,0,40.034129108084414,193.1319122314453,48.88766098022461,0.0018628310644999146
2297253,0,40.12709628165783,193.12808227539062,49.21695327758789,0.0018575286958366632
2297254,0,40.22055631737351,193.12425231933594,49.54645919799805,0.0018521499587222934
2297255,0,40.314529770968775,193.12042236328125,49.8762092590332,0.0018467712216079235
2297256,0,40.40904835895751,193.11659240722656,50.20624542236328,0.0018415069207549095
2297257,0,40.50414031439877,193.11276245117188,50.53660202026367,0.0018363188719376922
2297258,0,40.59980686878193,193.10894775390625,50.86729049682617,0.0018313598120585084
2297259,0,40.6960735359458,193.10511779785156,51.19834518432617,0.0018266296247020364
2297260,0,40.79296549144028,193.10128784179688,51.52978515625,0.0018221663776785135
2297261,0,40.89049601797916,193.09744262695312,51.861629486083984,0.001817893935367465
2297262,0,40.98868848591895,193.09356689453125,52.19390106201172,0.0018140410538762808
2297263,0,41.08753840481574,193.08970642089844,52.5265998840332,0.0018103407928720117
2297264,0,41.18707410096466,193.08583068847656,52.85975646972656,0.0018068695208057761
2297265,0,41.28737032461635,193.08197021484375,53.19344711303711,0.0018029402708634734
2297266,0,41.38855756587776,193.07809448242188,53.527801513671875,0.0017981718992814422
2297267,0,41.49067540234447,193.07421875,53.86286163330078,0.0017930221511051059
2297268,0,41.59357992983829,193.0703125,54.19849395751953,0.0017892074538394809
2297269,0,41.69706685495806,193.06640625,54.53450393676758,0.0017877196660265326
2297270,0,41.8008864939943,193.0625,54.87065124511719,0.0017893218901008368
2297271,0,41.90473733148203,193.05859375,55.20664978027344,0.0017942809499800205
2297272,0,42.008327386227506,193.0546875,55.542236328125,0.001802635146304965
2297273,0,42.111371864805534,193.05081176757812,55.87715530395508,0.001813812181353569
2297274,0,42.213654124240705,193.0469512939453,56.21122360229492,0.0018269347492605448
2297275,0,42.315026697054584,193.04307556152344,56.5443115234375,0.001841049175709486
2297276,0,42.41540896302138,193.03921508789062,56.87635040283203,0.001855125417932868
2297277,0,42.5148192973313,193.03538513183594,57.20737075805664,0.0018680571811273694
2297278,0,42.61336519095027,193.03155517578125,57.537479400634766,0.001878662034869194
2297279,0,42.711198869531266,193.02772521972656,57.86682891845703,0.0018864440498873591
2297280,0,42.808469089582786,193.02389526367188,58.19556427001953,0.0018912506056949496
2297281,0,42.905310829353176,193.02011108398438,58.52382278442383,0.0018934248946607113
2297282,0,43.00183947270964,193.01632690429688,58.851722717285156,0.0018934248946607113
2297283,0,43.098168994705006,193.0125274658203,59.17936706542969,0.001891555730253458
2297284,0,43.19441000223765,193.0087432861328,59.50685501098633,0.001888275146484375
2297285,0,43.2906532545816,193.0049591064453,59.83426284790039,0.001884040771983564
2297286,0,43.386979161840564,193.0011749267578,60.16167449951172,0.001878929091617465
2297287,0,43.483509639005476,192.99737548828125,60.48921585083008,0.0018728637369349599
2297288,0,43.58030065894566,192.99359130859375,60.816951751708984,0.0018662262009456754
2297289,0,43.677387788327955,192.98980712890625,61.144935607910156,0.0018594360444694757
2297290,0,43.77478366896613,192.98599243164062,61.47319030761719,0.001852760324254632
2297291,0,43.87255407353263,192.98216247558594,61.80175018310547,0.0018463897285982966
2297292,0,43.97074215982329,192.97833251953125,62.13064956665039,0.0018402861896902323
2297293,0,44.06937010648879,192.97450256347656,62.45990753173828,0.0018342970870435238
2297294,0,44.16845338692667,192.97067260742188,62.789554595947266,0.0018289947183802724
2297295,0,44.26796406085307,192.96685791015625,63.119598388671875,0.0018239592900499701
2297296,0,44.36789294604126,192.96302795410156,63.4500617980957,0.001819190918467939
2297297,0,44.468230329241564,192.95919799804688,63.78096008300781,0.0018148040398955345
2297298,0,44.5689628601082,192.9553680419922,64.1123046875,0.001810798654332757
2297299,0,44.67009887572327,192.9514923095703,64.44412231445312,0.0018070602091029286
2297300,0,44.77159588696036,192.9476318359375,64.77639770507812,0.001803665072657168
2297301,0,44.8734679536764,192.9437713623047,65.10916137695312,0.0018005751771852374
2297302,0,44.97570811534701,192.9398956298828,65.44241333007812,0.0017976760864257812
2297303,0,45.07830058222175,192.93603515625,65.7761459350586,0.0017951583722606301
2297304,0,45.1812269910301,192.93215942382812,66.11033630371094,0.0017932128394022584
2297305,0,45.28439211329669,192.9282989501953,66.44489288330078,0.0017922591650858521
2297306,0,45.38770617593405,192.92442321777344,66.77971649169922,0.0017927169101312757
2297307,0,45.491018153482884,192.92051696777344,67.11465454101562,0.0017949675675481558
2297308,0,45.59417271893286,192.91661071777344,67.44954681396484,0.001799087505787611
2297309,0,45.697082450352056,192.91275024414062,67.7843017578125,0.0018044280586764216
2297310,0,45.79962497686146,192.9088897705078,68.11878204345703,0.0018111037788912654
2297311,0,45.90167109382668,192.90501403808594,68.45284271240234,0.001818923861719668
2297312,0,46.003185986654806,192.90115356445312,68.78643035888672,0.0018273544264957309
2297313,0,46.104111066875255,192.89727783203125,69.11946105957031,0.001835899311117828
2297314,0,46.20445427126224,192.8934326171875,69.45191955566406,0.0018441772554069757
2297315,0,46.304239502974326,192.8895721435547,69.7838134765625,0.0018516540294513106
2297316,0,46.403574277945516,192.88571166992188,70.115234375,0.0018576431320980191
2297317,0,46.50256605929399,192.88189697265625,70.44628143310547,0.0018617629539221525
2297318,0,46.60133279075176,192.87806701660156,70.77706146240234,0.001863937359303236
2297319,0,46.69997364744324,192.87423706054688,71.10765838623047,0.0018643569201231003
2297320,0,46.79857094132736,192.8704071044922,71.43817138671875,0.001863403245806694
2297321,0,46.89718397428084,192.8665771484375,71.76866912841797,0.0018612670246511698
2297322,0,46.99585333334418,192.8627471923828,72.09920501708984,0.0018582153134047985
2297323,0,47.09463557543516,192.85891723632812,72.42985534667969,0.001854705740697682
2297324,0,47.19356103775907,192.85508728027344,72.76065063476562,0.0018507003551349044
2297325,0,47.292661430534885,192.8512725830078,73.0916519165039,0.0018463515443727374
2297326,0,47.39194730783185,192.847412109375,73.42289733886719,0.0018418884137645364
2297327,0,47.491404125649446,192.8435516357422,73.75440979003906,0.0018374251667410135
2297328,0,47.59105792294805,192.8396759033203,74.08623504638672,0.0018329238519072533
2297329,0,47.69090683757125,192.8358154296875,74.41838073730469,0.0018286132253706455
2297330,0,47.79098883473543,192.8319549560547,74.75088500976562,0.0018244170350953937
2297331,0,47.891340638294245,192.8280792236328,75.08377075195312,0.0018203353974968195
2297332,0,47.99199551285899,192.82421875,75.41704559326172,0.0018164825160056353
2297333,0,48.092966630822445,192.82034301757812,75.75071716308594,0.001813011127524078
2297334,0,48.194216203056115,192.8164825439453,76.08473205566406,0.001810264540836215
2297335,0,48.295700185412564,192.81260681152344,76.4190444946289,0.0018085098126903176
2297336,0,48.39730032965186,192.80874633789062,76.7535400390625,0.0018081283196806908
2297337,0,48.49888330783962,192.8048858642578,77.08810424804688,0.0018093871185556054
2297338,0,48.600283191466346,192.80101013183594,77.42259216308594,0.0018123245099559426
2297339,0,48.701356939462826,192.79714965820312,77.75688171386719,0.001816825824789703
2297340,0,48.801975394669434,192.79327392578125,78.09082794189453,0.0018227767432108521
2297341,0,48.90211531624108,192.78941345214844,78.42435455322266,0.0018296431517228484
2297342,0,49.001769076370174,192.78553771972656,78.75738525390625,0.00183696742169559
2297343,0,49.100937870764604,192.78167724609375,79.08989715576172,0.0018441772554069757
2297344,0,49.19964445756016,192.77780151367188,79.42190551757812,0.0018507385393604636
2297345,0,49.29800131361268,192.77394104003906,79.75349426269531,0.0018559646559879184
2297346,0,49.396122871824545,192.77008056640625,80.08474731445312,0.0018594741122797132
2297347,0,49.49414317134066,192.76620483398438,80.415771484375,0.001861305208876729
2297348,0,49.592185112955114,192.7623748779297,80.74665069580078,0.0018614578293636441
2297349,0,49.69038482140434,192.758544921875,81.07748413085938,0.0018603515345603228
2297350,0,49.788813219402435,192.7547149658203,81.40830993652344,0.0018581771291792393
2297351,0,49.88758420614643,192.7509002685547,81.73921966552734,0.0018551634857431054
2297352,0,49.9867184053,192.7470703125,82.07025909423828,0.0018516158452257514
2297353,0,50.0861969229632,192.74319458007812,82.4014663696289,0.0018476485274732113
2297354,0,50.186021667812625,192.7393341064453,82.7328872680664,0.001843414269387722
2297355,0,50.286197875595334,192.73545837402344,83.06456756591797,0.0018391418270766735
2297356,0,50.38670088561061,192.73159790039062,83.39652252197266,0.0018347930163145065
2297357,0,50.48752360370466,192.7277374267578,83.72879791259766,0.0018304443219676614
2297358,0,50.58862442690507,192.72386169433594,84.0614013671875,0.0018262863159179688
2297359,0,50.69002571326592,192.72000122070312,84.3943862915039,0.0018222045619040728
2297360,0,50.79170164768577,192.71612548828125,84.72774505615234,0.0018183136126026511
2297361,0,50.89365569250167,192.71226501464844,85.06147003173828,0.0018149566603824496
2297362,0,50.99584694701558,192.70838928222656,85.39552307128906,0.0018122100736945868
2297363,0,51.09820293425871,192.70452880859375,85.7298355102539,0.0018106460338458419
2297364,0,51.20061684771683,192.70065307617188,86.06429290771484,0.0018104934133589268
2297365,0,51.3029810026438,192.69679260253906,86.39879608154297,0.0018119048327207565
2297366,0,51.40514716238676,192.69290161132812,86.73319244384766,0.001814994728192687
2297367,0,51.50696967570197,192.6890411376953,87.06735229492188,0.0018195342272520065
2297368,0,51.60835423370225,192.68516540527344,87.40116882324219,0.0018253707094118
2297369,0,51.70922055647828,192.68130493164062,87.73455810546875,0.001832084613852203
2297370,0,51.809529798607464,192.67745971679688,88.0674819946289,0.001839065458625555
2297371,0,51.909241050762084,192.673583984375,88.39988708496094,0.0018458556151017547
2297372,0,52.0084338911155,192.6697235107422,88.7318344116211,0.0018518066499382257
2297373,0,52.10722380145254,192.6658477783203,89.0633773803711,0.0018564224010333419
2297374,0,52.20575363315869,192.66200256347656,89.39464569091797,0.0018593216082081199
2297375,0,52.30412759893067,192.65817260742188,89.72572326660156,0.0018605804070830345
2297376,0,52.4024221614386,192.65435791015625,90.05667877197266,0.001860389718785882
2297377,0,52.50074307736998,192.65052795410156,90.3875961303711,0.0018589019309729338
2297378,0,52.599155017645415,192.64669799804688,90.71855163574219,0.0018564986530691385
2297379,0,52.69772230484323,192.6428680419922,91.04960632324219,0.0018533325055614114
2297380,0,52.79647251280485,192.6390380859375,91.38079833984375,0.0018496703123673797
2297381,0,52.89545974089118,192.63519287109375,91.71218872070312,0.0018456649268046021
2297382,0,52.99470288645131,192.63131713867188,92.0438003540039,0.0018414687365293503
2297383,0,53.09424355970811,192.62745666503906,92.37567901611328,0.0018371581099927425
2297384,0,53.194080716610365,192.62359619140625,92.70784759521484,0.0018329238519072533
2297385,0,53.294249732231144,192.61972045898438,93.04035186767578,0.0018286514095962048
2297386,0,53.39473881575866,192.61585998535156,93.3731918334961,0.0018245314713567495
2297387,0,53.49560189133963,192.6119842529297,93.70641326904297,0.0018206023378297687
2297388,0,53.59681138967612,192.60812377929688,94.04000091552734,0.001816978445276618
2297389,0,53.69834130449781,192.604248046875,94.37393188476562,0.0018140029860660434
2297390,0,53.800092633425244,192.6003875732422,94.7081298828125,0.0018120192689821124
2297391,0,53.90198180446576,192.59649658203125,95.04252624511719,0.0018112563993781805
2297392,0,54.00387843255298,192.59263610839844,95.37699890136719,0.0018120574532076716
2297393,0,54.105638261053414,192.58876037597656,95.71142578125,0.0018144225468859076
2297394,0,54.2070906763045,192.58482360839844,96.045654296875,0.0018183898646384478
2297395,0,54.30810650461895,192.58078002929688,96.37958526611328,0.0018236922333016992
2297396,0,54.40855588182402,192.57667541503906,96.71311950683594,0.0018300628289580345
2297397,0,54.50836616240908,192.57249450683594,97.04619598388672,0.001836700364947319
2297398,0,54.607499205038074,192.56825256347656,97.3787841796875,0.001843528705649078
2297399,0,54.705978248271066,192.56393432617188,97.71090698242188,0.0018497848650440574
2297400,0,54.803842833891,192.559326171875,98.04259490966797,0.0018548201769590378
2297401,0,54.90121554902051,192.5546875,98.37397003173828,0.0018581771291792393
2297402,0,54.998244656173924,192.5497589111328,98.7051773071289,0.0018595504807308316
2297403,0,55.09501080507191,192.54452514648438,99.03628540039062,0.0018592070555314422
